to,level,credits,course_2,title_2,course_1,from_,gen_ed,title_1,special
4573,,3.0,MATH (804) 113,College Technical Math 1a,MATH (804) 113,4583,,College Technical Math 1a,
4573,,2.0,MATH (804) 114,College Technical Math 1b,MATH (804) 114,4583,,College Technical Math 1b,
4573,,4.0,MATH (804) 116,College Technical Math 2,MATH (804) 116,4583,,College Technical Math 2,
4573,,4.0,MATH (804) 118,Interm Algebra W Apps,MATH (804) 118,4583,,Interm Algebra W Apps,
4573,,3.0,MATH (804) 123,Math W Business Apps,MATH (804) 123,4583,,Math W Business Apps,
4573,,3.0,MATH (804) 164,Technical Math 1,MATH (804) 175,4583,,Technical Math 1,
4573,,2.0,MATH (804) 160,Industrial Math 1,MATH (804) 176,4583,,Technical Math 2,
4573,,2.0,MATH (804) 165,Technical Math 2,MATH (804) 176,4583,,Technical Math 2,
4573,,2.0,MATH (804) 161,Industrial Math 2,MATH (804) 177,4583,,Technical Math 3,
4573,,2.0,MATH (804) 166,Technical Math 3,MATH (804) 177,4583,,Technical Math 3,
4573,,3.0,MATH (804) 189,Introductory Statistics,MATH (804) 189,4583,UCTA,Introductory Statistics,22
4639,,3.0,COMMSK (801) 136,English Composition 1,COMMSK (801) 136,4583,UCTA,English Composition 1,22
4639,,3.0,COMMSK (801) 141,Intro to Mass Comm,COMMSK (801) 141,4583,,Intro to Mass Comm,
4639,,3.0,COMMSK (801) 195,Written Communication,COMMSK (801) 195,4583,UCTA,Written Communication,22
4639,,3.0,COMMSK (801) 196,Oral/Interpersonal Comm,COMMSK (801) 196,4583,,Oral/Interpersonal Comm,
4639,,3.0,COMMSK (801) 197,Technical Reporting,COMMSK (801) 197,4583,,Technical Reporting,
4639,,3.0,COMMSK (801) 198,Speech,COMMSK (801) 198,4583,UCTA,Speech,22
4573,,3.0,COMMSK (801) 164,Writing For Law Enforcement,CRIM JUST (504) 132,4583,,Corrections Report Writing,
4573,,3.0,SOCSCI (809) 103,Think Critically & Creatively,SOCSCI (809) 103,4583,,Think Critically & Creatively,
4573,,3.0,SOCSCI (809) 122,Intro to Amer Government,SOCSCI (809) 111,4583,UCTA,American Government,22
4573,,3.0,SOCSCI (809) 122,Intro to Amer Government,SOCSCI (809) 122,4583,UCTA,Intro to Amer Government,22
4573,,3.0,SOCSCI (809) 128,Marriage & Family,SOCSCI (809) 128,4583,SO,Marriage & Family,
4573,,3.0,SOCSCI (809) 159,Abnormal Psychology,SOCSCI (809) 159,4583,,Abnormal Psychology,
4573,,3.0,COMMSK (801) 194,Critical Thinking,SOCSCI (809) 161,4583,,Critical and Creative Thinking,
4573,,3.0,SOCSCI (809) 166,Intro to Ethics: Theory & App,SOCSCI (809) 166,4583,UCTA,Intro to Ethics: Theory & App,22
4573,,3.0,SOCSCI (809) 172,Introduction to Diversity Stud,SOCSCI (809) 172,4583,UCTA,Introduction to Diversity Stud,22
4573,,3.0,SOCSCI (809) 174,Social Problems,SOCSCI (809) 174,4583,SO,Social Problems,
4573,,3.0,SOCSCI (809) 188,Developmental Psychology,SOCSCI (809) 188,4583,,Developmental Psychology,
4573,,3.0,SOCSCI (809) 195,Economics,SOCSCI (809) 195,4583,UCTA,Economics,22
4573,,3.0,SOCSCI (809) 196,Intro to Sociology,SOCSCI (809) 196,4583,UCTA,Intro to Sociology,22
4573,,3.0,SOCSCI (809) 198,Intro to Psychology,SOCSCI (809) 198,4583,UCTA,Intro to Psychology,22
4573,,3.0,SOCSCI (809) 199,Psychology of Human Relations,SOCSCI (809) 199,4583,,Psychology of Human Relations,
4639,,4.0,NATSCI (806) 134,General Chemistry,NATSCI (806) 134,4583,UCTA,General Chemistry,22
4639,,4.0,NATSCI (806) 177,Gen Anatomy & Physiology,NATSCI (806) 177,4583,,Gen Anatomy & Physiology,
4639,,4.0,NATSCI (806) 179,Adv Anatomy & Physiology,NATSCI (806) 179,4583,,Adv Anatomy & Physiology,
4639,,4.0,NATSCI (806) 186,Intro to Biochemistry,NATSCI (806) 186,4583,,Intro to Biochemistry,
4639,,3.0,NATSCI (806) 189,Basic Anatomy,NATSCI (806) 189,4583,,Basic Anatomy,
4639,,4.0,NATSCI (806) 197,Microbiology,NATSCI (806) 197,4583,,Microbiology,
4599,,3.0,COMMSK (801) 136,English Composition 1,COMMSK (801) 136,4583,UCTA,English Composition 1,22
4599,,3.0,COMMSK (801) 195,Written Communication,COMMSK (801) 195,4583,UCTA,Written Communication,22
4599,,3.0,COMMSK (801) 196,Oral/Interpersonal Comm,COMMSK (801) 196,4583,,Oral/Interpersonal Comm,
4599,,3.0,COMMSK (801) 197,Technical Reporting,COMMSK (801) 197,4583,,Technical Reporting,
4599,,3.0,COMMSK (801) 198,Speech,COMMSK (801) 198,4583,UCTA,Speech,22
4599,,4.0,NATSCI (806) 114,General Biology,NATSCI (806) 114,4583,"UCTA,SC",General Biology,22
4599,,3.0,NATSCI (806) 122,Natural Sciences in Society,NATSCI (806) 122,4583,,Natural Sciences in Society,
4599,,4.0,NATSCI (806) 134,General Chemistry,NATSCI (806) 134,4583,UCTA,General Chemistry,22
4599,,4.0,NATSCI (806) 177,Gen Anatomy & Physiology,NATSCI (806) 177,4583,,Gen Anatomy & Physiology,
4599,,4.0,NATSCI (806) 179,Adv Anatomy & Physiology,NATSCI (806) 179,4583,,Adv Anatomy & Physiology,
4599,,4.0,NATSCI (806) 186,Intro to Biochemistry,NATSCI (806) 186,4583,,Intro to Biochemistry,
4599,,4.0,NATSCI (806) 197,Microbiology,NATSCI (806) 197,4583,,Microbiology,
4639,,3.0,MATH (804) 106,Intro to College Math,MATH (804) 106,4583,MA,Intro to College Math,
4639,,3.0,MATH (804) 107,College Mathematics,MATH (804) 107,4583,,College Mathematics,
4639,,3.0,MATH (804) 110,Elem Algebra W Apps,MATH (804) 110,4583,,Elem Algebra W Apps,
4639,,3.0,MATH (804) 113,College Technical Math 1a,MATH (804) 113,4583,,College Technical Math 1a,
4639,,2.0,MATH (804) 114,College Technical Math 1b,MATH (804) 114,4583,,College Technical Math 1b,
4639,,4.0,MATH (804) 116,College Technical Math 2,MATH (804) 116,4583,MA,College Technical Math 2,
4639,,4.0,MATH (804) 118,Interm Algebra W Apps,MATH (804) 118,4583,,Interm Algebra W Apps,
4639,,3.0,MATH (804) 123,Math W Business Apps,MATH (804) 123,4583,,Math W Business Apps,
4639,,3.0,MATH (804) 189,Introductory Statistics,MATH (804) 189,4583,UCTA,Introductory Statistics,22
4639,,3.0,MATH (804) 195,College Algebra W Apps,MATH (804) 195,4583,,College Algebra W Apps,
4639,,3.0,MATH (804) 196,Trigonometry W Apps,MATH (804) 196,4583,,Trigonometry W Apps,
4639,,3.0,SOCSCI (809) 103,Think Critically & Creatively,SOCSCI (809) 103,4583,SO,Think Critically & Creatively,
4639,,3.0,SOCSCI (809) 122,Intro to Amer Government,SOCSCI (809) 122,4583,UCTA,Intro to Amer Government,22
4639,,3.0,SOCSCI (809) 128,Marriage & Family,SOCSCI (809) 128,4583,,Marriage & Family,
4639,,3.0,SOCSCI (809) 159,Abnormal Psychology,SOCSCI (809) 159,4583,,Abnormal Psychology,
4639,,3.0,SOCSCI (809) 166,Intro to Ethics: Theory & App,SOCSCI (809) 166,4583,UCTA,Intro to Ethics: Theory & App,22
4639,,3.0,SOCSCI (809) 172,Introduction to Diversity Stud,SOCSCI (809) 172,4583,UCTA,Introduction to Diversity Stud,22
4639,,3.0,SOCSCI (809) 188,Developmental Psychology,SOCSCI (809) 188,4583,,Developmental Psychology,
4639,,3.0,SOCSCI (809) 195,Economics,SOCSCI (809) 195,4583,UCTA,Economics,22
4639,,3.0,SOCSCI (809) 196,Intro to Sociology,SOCSCI (809) 196,4583,UCTA,Intro to Sociology,22
4639,,3.0,SOCSCI (809) 197,Contemporary Amer Society,SOCSCI (809) 197,4583,,Contemporary Amer Society,
4639,,3.0,SOCSCI (809) 198,Intro to Psychology,SOCSCI (809) 198,4583,UCTA,Intro to Psychology,22
4639,,3.0,SOCSCI (809) 199,Psychology of Human Relations,SOCSCI (809) 199,4583,,Psychology of Human Relations,
4599,,1.0,OFFTECH (106) 181,Keyboarding,OFFTECH (106) 146,4583,,Typing 2c,
4599,,3.0,PLCSCI (504) 116,Criminal Justice-Introduction,CRIM JUST (504) 110,4583,,Introductn to Criminal Justice,
4599,,3.0,PLCSCI (504) 154,Youth-Changing Community,CRIM JUST (504) 133,4583,,Adolescent/Juvenile Supervisn,
4599,,3.0,PLCSCI (504) 147,Correctional Security-Methods/,CRIM JUST (504) 146,4583,,Security Procedures,
4599,,3.0,CRIM JUST (504) 178,Princ-Subject Cntrl (Posc) Trn,CRIM JUST (504) 163,4583,,Emergency Procedures,
4599,,3.0,SOCSCI (809) 122,Intro to Amer Government,SOCSCI (809) 122,4583,UCTA,Intro to Amer Government,22
4599,,3.0,SOCSCI (809) 159,Abnormal Psychology,SOCSCI (809) 159,4583,,Abnormal Psychology,
4599,,3.0,SOCSCI (809) 166,Intro to Ethics: Theory & App,SOCSCI (809) 166,4583,UCTA,Intro to Ethics: Theory & App,22
4599,,3.0,SOCSCI (809) 172,Intro to Diversity Studies,SOCSCI (809) 172,4583,UCTA,Introduction to Diversity Stud,22
4599,,3.0,SOCSCI (809) 174,Social Problems,SOCSCI (809) 174,4583,,Social Problems,
4599,,3.0,SOCSCI (809) 188,Developmental Psychology,SOCSCI (809) 188,4583,,Developmental Psychology,
4599,,3.0,SOCSCI (809) 195,Economics,SOCSCI (809) 195,4583,UCTA,Economics,22
4599,,3.0,SOCSCI (809) 196,Intro to Sociology,SOCSCI (809) 196,4583,UCTA,Intro to Sociology,22
4599,,3.0,SOCSCI (809) 198,Intro to Psychology,SOCSCI (809) 198,4583,UCTA,Intro to Psychology,22
4599,,3.0,SOCSCI (809) 199,Psychology of Human Relations,SOCSCI (809) 199,4583,,Psychology of Human Relations,
4599,,3.0,MATH (804) 106,Intro to College Math,MATH (804) 106,4583,,Intro to College Math,
4599,,3.0,MATH (804) 107,College Mathematics,MATH (804) 107,4583,,College Mathematics,
4599,,3.0,MATH (804) 113,College Technical Math 1a,MATH (804) 113,4583,,College Technical Math 1a,
4599,,2.0,MATH (804) 114,College Technical Math 1b,MATH (804) 114,4583,,College Technical Math 1b,
4599,,4.0,MATH (804) 116,College Technical Math 2,MATH (804) 116,4583,,College Technical Math 2,
4599,,4.0,MATH (804) 118,Interm Algebra W Apps,MATH (804) 118,4583,,Interm Algebra W Apps,
4599,,3.0,MATH (804) 123,Math W Business Apps,MATH (804) 123,4583,,Math W Business Apps,
4599,,3.0,MATH (804) 189,Introductory Statistics,MATH (804) 189,4583,UCTA,Introductory Statistics,22
4599,,3.0,MATH (804) 196,Trigonometry W Apps,MATH (804) 196,4583,,Trigonometry W Apps,
